Sender,DmContent,AppearTime,SendTime,FontColor,DmType
5e6d8aec,为解锁草,143.299,1610860336,16777215,1
782ef9cc,脸有点崩,152.283,1610860406,16777215,1
4cc1cf50,面部神情没有明日香的感觉,145.022,1610860495,16777215,1
4cc1cf50,除了面部神态以外，其他感觉都不错,301.437,1610860669,16777215,1
63b121d1,舔一舔，会变黄吗？,287.4,1610860987,16777215,1
edece144,好诡异的脸啊！,219.345,1610859399,16777215,1
edece144,哪里漂亮了？,261.385,1610859453,16777215,1
8fc78128,粤语香是仙游的意思啊兔,2.367,1610859574,16777215,1
b9d27d3c,？这么别扭的面向,224.978,1610859613,16777215,1
1a45d22d,承包开刀！,63.452,1610859682,65280,5
1a45d22d,这面相一言难尽,159.938,1610859755,65280,5
19d84895,最重要的理由是豪,330.96,1610859776,16777215,1
c44eb732,这个丽好帅,151.474,1610859908,16777215,1
be30802b,这。,228.476,1610859912,16777215,1
410745ee,今天就要死？,13.616,1610859942,16777215,1
18932563,还是黑白的好看,293.224,1610860031,16777215,1
be6598ba,褶皱不自然,251.71,1610860131,16777215,1
ff241351,脸崩了吧？,95.077,1610858624,16777215,1
24e525af,完全没法看这面雕,230.981,1610858644,16777215,1
ff241351,正面完全不能看啊,147.326,1610858695,16777215,1
4f65bfc7,热乎。,20.899,1610858961,15138834,1
771775ef,萌兔今天就要战损,12.301,1610859138,16777215,1
15561861,热乎的,9.082,1610859273,16777215,1
8941675c,没错就是这脸让我放弃预定的,115.396,1610857755,16777215,1
1bea22ce,4万2好家伙,196.409,1610857825,16777215,1
e9db3df2,右边娘化渚薰,135.418,1610857904,16777215,1
e88018c2,情人眼里出西施,222.365,1610857950,16777215,1
15ea0468,这衣服毫无细节,252.627,1610858106,16777215,1
15ea0468,给的实在是太多了,234.525,1610858228,16777215,1
24e525af,不好看,159.149,1610858288,16777215,1
15ea0468,衣服溢色渗线不均这还叫精细？,262.526,1610858298,16777215,1
c6607f83,俗称共鸣,355.739,1610858338,16777215,1
37fe33bf,这不是脸雕万千没法看吗,221.199,1610856843,16777215,1
d75279ad,lsp表示紧身服摩多,343.486,1610856887,16777215,1
98cdb5b4,米山舞yds,150.062,1610857289,16777215,1
21335fdf,还是插画好,173.794,1610857314,16777215,1
2460e9d0,感觉略崩？,92.319,1610857336,16777215,1
6c3db329,会员购订了零我已经开始慌了,239.332,1610857445,16777215,1
8db4a33a,这是念得稿子？,231.698,1610856074,16777215,1
906d636e,衣服7w所以17的手办1w,196.227,1610856075,16777215,1
f08abca5,没扔盒子兔嫂在家系列,122.237,1610856160,16777215,1
fa04c876,未启动配色,139.161,1610856214,16777215,1
92a18ae6,一群人就跟着来吧，自己觉得不行就崩,233.17,1610856215,16777215,1
6a9cf596,看成了明日花,7.175,1610856262,16777215,1
d76824e6,一小时,3.159,1610856320,16777215,1
2e67c082,这脸,113.06,1610856444,15138834,5
f58730f0,这脸。崩了呀,136.944,1610855232,16777215,1
50021aea,高级,96.147,1610855256,16777215,1
208cd7be,不好看，不像,123.239,1610855300,16777215,1
d80c27c1,未解锁该角色,133.973,1610855401,16777215,1
5dab8bd2,给的实在太对了,231.112,1610855413,16777215,1
df2a2b7b,有亿些微妙的区别,206.078,1610855421,16707842,5
237d7e9e,这脸有点,143.259,1610855435,16777215,1
8be295fe,明日香未启动色,152.09,1610855455,16777215,1
1d4bb084,今日也香,38.015,1610855637,16777215,1
dd691f5e,你们说脸怎么样,171.106,1610855707,16777215,1
dd691f5e,玩机娘的觉得脸凑合吧主体不错,270.971,1610855807,16777215,1
85595a46,身上很好看就是感觉脸有点奇怪,242.519,1610855909,16777215,1
7272a284,我想收个盒子,246.045,1610854293,16777215,1
3432a335,没钱的狗也只会杠了,274.291,1610854334,16777215,1
a911d3dc,感觉其他角度看的时候脸有点崩的感觉,168.717,1610854369,16777215,1
e46e7af6,真希波好帅,154.196,1610854413,16777215,1
a911d3dc,？兔子再睁着眼睛说瞎话么？,235.035,1610854437,16777215,1
a790f3aa,左边掐之前，右边掐之后,135.275,1610854473,16776960,1
e46e7af6,衣服涂装很用心，头发很随意。,241.04,1610854505,16777215,1
9d28e1b,阿这,222.206,1610854634,16777215,1
4ec2db86,一般？,225.58,1610854687,16777215,1
b18677a5,角度限定,114.03,1610854853,16777215,1
9ae99258,未启动色,130.471,1610853513,16777215,1
e77d895e,脸实在太奇怪了,173.89,1610853535,16777215,1
9dacb9d2,好像不是咧,223.901,1610853559,16777215,1
e77d895e,认真的吗哈,230.413,1610853592,16777215,1
9dacb9d2,各个角度都不好看所以没有限定,234.481,1610853599,16777215,1
1f602cec,这个脸真的是不行,160.795,1610853650,16777215,1
bc5a3276,这个面相,156.085,1610853681,16777215,1
714fc40b,不好看角度对了也不咋样,176.199,1610853700,16777215,1
394e33f6,表情有点奇怪啊,224.215,1610853753,16777215,1
bc5a3276,再崩点就是邪神了,244.904,1610853771,16777215,1
714fc40b,哈？这还没有角度限定？,223.718,1610853795,16777215,1
277aa910,掉色,149.147,1610853848,16777215,1
1a685e82,我感觉面雕不错阿哪有角度限定,226.339,1610853902,16777215,1
4be93df9,非常漂亮的勉强的意味,223.774,1610853995,16777215,1
e7b9f49f,来了,8.279,1610854150,16777215,1
7272a284,这个角度。盒子很潮手办一般,161.246,1610854175,16777215,1
75c8217,感觉角度限定,260.298,1610852608,16777215,1
b3d2a224,啊这,221.727,1610852615,16777215,1
e610225c,前面，未启动配色别跑,145.339,1610852643,16777215,1
b3d2a224,那行就等着看萌兔的视频了,360.027,1610852768,16777215,1
44a95071,阳间手办VS阴间手办,137.269,1610852771,16777215,1
8d59a732,脸没崩，就是有角度限定,184.776,1610852831,16777215,1
b2e1f997,全制霸还行！,25.646,1610852851,16777215,1
8d59a732,这还没角度限定？,228.716,1610852889,16777215,1
44a50487,崩了,203.906,1610852957,16777215,1
149f40e1,看原画就好手办实在不行,261.994,1610852989,16777215,1
20ba346e,丽我永远的女神，香我永远的老婆,32.798,1610853060,16777215,1
4ec3f12c,有多粗？,98.738,1610853076,16707842,1
7bc67069,这脸怎么感觉不像啊,117.303,1610853101,16777215,1
57bdaaa2,一小1时万前,4.939,1610853172,16777215,1
b8f56ce,有说法,194.108,1610853247,16777215,1
eb4fa28c,今日香,15.341,1610851521,16777215,1
522fafce,角度限定,174.648,1610851535,16777215,1
739ef7ec,又跳票我哭死,34.498,1610851702,16777215,1
eb3cbf7d,眼间距太宽了,173.271,1610851755,16777215,1
f768d5ba,在家,119.68,1610851760,16777215,1
c81fb21f,有散货,71.902,1610851807,16777215,1
441ff5e8,啊这,221.171,1610851831,16777215,1
d1fd40d4,这腿,78.139,1610851856,16777215,1
fbe493fb,本来定了俩，结果看完就弃了，脸接受不了,6.019,1610851943,16777215,1
d1fd40d4,脸有点崩,179.862,1610851958,16777215,1
55a5c097,脸？,124.259,1610851995,16777215,1
13c65c3a,明日香未启动样式,138.055,1610851997,16777215,1
f08a07db,不会！,340.898,1610852003,16777215,1
41c88e74,前10还可以,19.944,1610852018,16777215,1
2a3b33c5,ALTER能不能出白色战斗服香,31.775,1610852021,16777215,1
7adfd918,脸和脖子的色差也太大了吧,166.681,1610852126,16777215,1
8ed03947,没有角度限定？,222.227,1610852126,16777215,1
a57280a4,好像之前卖过这插画的联动休闲服？,157.678,1610852129,16777215,1
d8bfd310,老婆你摆出这个表情让我很为难啊,253.292,1610852186,16777215,1
1cf69be7,Em面瘫脸,349.908,1610852193,16777215,1
10ddea1d,sf新厂出来挨打,58.661,1610852284,16777215,1
a57280a4,期待渚薰,356.593,1610852335,16777215,1
8360c07a,这个脸。,145.214,1610852371,16777215,1
462dcd6e,像谁,234.543,1610852434,16777215,1
2abc8e91,黑白有必要买吗,129.721,1610850613,16777215,1
339c3f30,眼睛直接距离是不是大了点了。,212.279,1610850639,16777215,1
2abc8e91,亚丝娜的头发,238.157,1610850667,16777215,1
67be6230,哈人,137.179,1610850667,16777215,1
ab9fc7bd,无限天坑,357.643,1610850701,16777215,1
2abc8e91,10个,363.656,1610850730,16777215,1
33debaf8,角度限定挺严重的,152.06,1610850763,16777215,1
7d96dfa1,远看头雕怪的,135.302,1610850789,16777215,1
59424871,这个脸感觉有一点角度限定啊,163.139,1610850847,16777215,1
35b2d70e,简单地说，面向劝退,222.716,1610850852,16777215,1
a9aa3c38,壕的味道,33.079,1610850879,16777215,1
152ce21c,我全都要,266.53,1610850981,16777215,1
6a793aea,热乎,6.728,1610851031,16777215,1
490c257b,脸好像崩了,113.864,1610851046,16777215,1
490c257b,喜欢橙头发黑衣服,134.961,1610851076,16777215,1
a9aa3c38,脸太扁了,235.518,1610851082,16777215,1
bbc7a549,热乎的,24.154,1610851087,16777215,1
a3531192,7W明日香10W牛，我知道买谁了,193.163,1610851110,16777215,1
