Sender,DmContent,AppearTime,SendTime,FontColor,DmType
9bf34275,这是哪个诊所呀,1037.133,1611045251,16777215,1
24bdf49d,看我刷到了什么！,4.158,1611045319,16777215,1
de7204,美丽安妮,56.791,1611045407,16777215,1
f3742bad,来了,31.952,1611045408,16777215,1
8149a8e7,来啦,6.997,1611045424,16777215,1
bde28229,没有人吗,164.849,1611045555,16777215,1
13a3b1b2,韩国街也有醉蟹！,260.755,1611045557,16777215,1
bde28229,都来看an了,166.304,1611045574,16777215,1
4ad906ca,好漂亮,1070.878,1611045584,16777215,1
c45dc712,冲鸭,857.89,1611045641,16777215,1
d077d9a3,期待！,818.78,1611045654,16777215,1
ecdb630a,本命年想成为这个幸运儿,924.99,1611045728,16777215,1
14552014,第一次这么早,161.804,1611045789,16777215,1
ca751a69,好棒,662.334,1611045793,16777215,1
8da99123,老板生无可恋,36.931,1611045890,16777215,1
4e3eeccb,可爱,674.153,1611045920,16777215,1
18db5a9b,喜欢你性格爽朗阳光积极,36.36,1611045922,16777215,1
cdc97c72,绝了,329.954,1611045935,16777215,1
b2363ad1,来啦！,3.476,1611045953,16777215,1
c3dea19,来啦,8.034,1611045974,16777215,1
a17b7133,想要呀,912.208,1611046025,16777215,1
8da99123,尼龙袋花纹,120.548,1611046028,16777215,1
f135344a,好看！,788.713,1611046095,16777215,1
bde28229,哈宝想说你们太敷衍我了,668.484,1611046107,16777215,1
8231170a,来拉！,14.122,1611044709,16777215,1
4489f2a2,来啦！,0.0,1611044815,16777215,1
51efc473,来了！,8.047,1611044826,16777215,1
94b2960d,我快吧？！,22.406,1611044913,16777215,1
94b2960d,看见你好开心,35.197,1611044927,16777215,1
64fd465d,来早了！,152.554,1611045021,16777215,1
f4c32965,来了,45.759,1611045028,16777215,1
