Sender,DmContent,AppearTime,SendTime,FontColor,DmType
8c9a0f8e,好早！,0.0,1611054428,16777215,1
b19faaed,来啦！,12.711,1611054431,16777215,1
b2cd63c4,来啦！,21.222,1611054436,16777215,1
d910d282,来啦,8.766,1611054440,16777215,1
c07b16d,当第一名！,3.457,1611054443,16777215,1
d910d282,嫂子怎么了,11.412,1611054449,16777215,1
d7efa195,来了！,11.34,1611054453,16777215,1
d395399c,热乎,10.613,1611054454,16777215,1
ecddfde6,1播放2弹幕,14.719,1611054461,16777215,1
7f94ac46,我又好早！,8.199,1611054466,16777215,1
7cd2aac6,来了啦,32.659,1611054466,16777215,1
69aef478,来啦，好早,5.038,1611054470,16777215,1
58f82ea3,芜湖,0.211,1611054472,16777215,1
b84d4bae,热乎的,0.0,1611054473,16777215,1
ecd33ecb,赶上热乎的！,34.733,1611054474,16777215,1
376d1746,好早！,13.02,1611054476,16777215,1
b84d4bae,第一,2.99,1611054477,16777215,1
40789dcd,太爱了,63.11,1611054484,16777215,1
f158c405,我来啦！,4.723,1611054484,16777215,1
372844d1,来啦,4.793,1611054486,16777215,1
4d428d2c,下巴怎么了？,11.492,1611054486,16777215,1
376d1746,嫂的下巴咋了,24.712,1611054488,16777215,1
12d1498f,前排承包嫂子！,36.667,1611054490,16777215,1
50fc2085,第一，哈,21.172,1611054492,16777215,1
55ac4fff,热乎的,12.729,1611054494,16777215,1
33038f0c,第一个看完！,906.132,1611054496,16777215,1
1a517448,来啦,3.249,1611054496,16777215,1
29497ab0,怎么贴了个ok绷在脸上鸭,23.359,1611054498,16777215,1
c5638553,嫂下巴怎么了,0.679,1611054499,16777215,1
359c1d0c,第三,28.235,1611054514,16777215,1
f05d8e9d,热乎！,4.626,1611054518,16777215,1
f05d8e9d,一分钟！,12.118,1611054525,16777215,1
b2ebcfb7,还是热乎的,14.884,1611054528,16777215,1
21a51d2c,热乎的,8.983,1611054529,16777215,1
5d0f7c97,热乎的,0.559,1611054530,15138834,1
b2ebcfb7,嫂子,21.384,1611054534,16777215,1
21a51d2c,虎子好可爱,16.202,1611054536,16777215,1
47a067fc,来啦,17.599,1611054537,16777215,1
23bf0687,来了,35.042,1611054539,16777215,1
5d0f7c97,热乎的,4.519,1611054543,15138834,1
17363ceb,哇我出息了,54.63,1611054550,16777215,1
ac1d89e8,好早,13.906,1611054553,16777215,1
29f6998d,我来啦！,10.379,1611054556,16777215,1
f158c405,好多,80.342,1611054560,16777215,1
63c85180,来了,14.018,1611054565,16777215,1
29f6998d,我爱你嫂！,17.159,1611054569,16777215,1
4a658f30,来啦,27.419,1611054573,16777215,1
c3617fbf,坐高铁完蛋,63.559,1611054574,16777215,1
806e129c,热乎,44.132,1611054576,16777215,1
ec438e3c,赶上热乎的了,21.419,1611054585,16777215,1
18c34854,这个我有在用！,142.197,1611054587,16777215,1
1cc9e376,来了,2.972,1611054589,16777215,1
6a94bdbe,来了！第一次这么前面,29.439,1611054602,16777215,1
2203202b,热乎,8.637,1611054636,16777215,1
efeabfc1,下巴怎么了,0.499,1611054637,16777215,1
871dda24,来了,16.027,1611054637,16777215,1
2203202b,3分钟,12.637,1611054640,16777215,1
886b3115,芜湖好早！,7.822,1611054649,16777215,1
59b564b3,热乎的,25.459,1611054649,16777215,1
493eb2ea,热乎的,6.394,1611054651,16777215,1
debfbeef,4分钟！,3.832,1611054651,16777215,1
23463897,来啦,7.251,1611054667,16777215,1
35aeac40,来啦,4.841,1611054671,16777215,1
c06f1f1c,这是暗广吗。,129.675,1611054672,16777215,1
588c4277,嫂下巴怎么了？,171.536,1611054675,16777215,1
bd3820af,嫂下巴怎么了,19.059,1611054677,16777215,1
d6a656ab,来了！,12.269,1611054677,16777215,1
5e7a897a,新鲜的,165.731,1611054681,16777215,1
35aeac40,来啦,0.0,1611054683,16777215,1
fb1363b2,下巴是纹身了吗？,2.004,1611054684,16777215,1
ec101bd3,嫂怎么贴创可贴啦,28.339,1611054686,16777215,1
23463897,下巴咋了,27.63,1611054687,16777215,1
facc44fc,我的最爱RMK,578.335,1611054688,16777215,1
f1ebd811,好早！,12.526,1611054690,16777215,1
ba182614,来啦！来啦,9.22,1611054695,16777215,1
f1ebd811,来啦,20.154,1611054697,16777215,1
7bb7caf7,来了,7.043,1611054699,16777215,1
fbd65e25,四分钟！热乎！,28.305,1611054704,16777215,1
89b1ba9a,四分钟,5.051,1611054706,16777215,1
6508aa74,4分钟！,8.315,1611054710,16777215,1
fbd65e25,四分钟！热乎！,31.815,1611054719,16777215,1
a9225934,热乎！,12.04,1611054721,16777215,1
50957780,热乎,16.794,1611054723,16777215,1
ff0ccac2,4分钟热乎的！,2.499,1611054728,16777215,1
8aff8d6a,这个时长爱了,4.319,1611054734,16777215,1
8be97a7,嫂子好美！,8.597,1611054735,16777215,1
4a64366a,好前！,6.139,1611054735,16777215,1
7056d74,我好前面哦耶,16.789,1611054738,16777215,1
c8aa82fe,五分钟,0.059,1611054739,16777215,1
fe1639cc,嫂子受伤了吗,167.916,1611054752,16777215,1
1a0e95dd,五百多orz,165.5,1611054762,16777215,1
69aa00fd,热乎的,16.061,1611054773,16777215,1
a5873498,热乎的！,3.179,1611054775,16777215,1
3b517f9c,嫂子下巴咋了呀,62.51,1611054783,16777215,1
a5873498,热乎的！,3.179,1611054787,16777215,1
1084df2d,6分钟！,6.2,1611054788,16777215,1
c2ffd33b,热乎的,6.436,1611054814,16777215,1
ee15155c,我来啦,13.879,1611054816,16777215,1
886b3115,老妹儿,85.558,1611054819,16777215,5
a7437960,来了！,10.982,1611054825,16777215,1
31c669,好早嘻,67.738,1611054829,16777215,1
ad3e6993,热乎,3.732,1611054832,16777215,1
42235050,最早的一次,12.143,1611054833,16777215,1
7596224a,热乎的,8.195,1611054834,16777215,1
9368ccd6,来咯,9.539,1611054834,16777215,1
19839c68,这热乎得烫嘴啊,67.89,1611054841,16777215,1
b93a14e5,热乎的,6.501,1611054844,16777215,1
c9e841ac,超早,8.336,1611054847,16777215,1
d4bca382,来了,17.069,1611054847,16777215,1
143b249b,打开橙色软件开始搜索doge,122.139,1611054848,16777215,1
31c669,不是一样一个嘛h,98.772,1611054860,16777215,1
a77dc40a,可爱,265.783,1611054862,16777215,1
84952f7d,淘宝一已打开,46.522,1611054862,16777215,1
19839c68,哇嫂子下巴咋啦,73.01,1611054864,15138834,1
3c15840e,来啦,13.398,1611054867,16777215,1
84952f7d,淘宝已打开,56.054,1611054871,16777215,1
eb44b9b7,热乎的！,13.459,1611054875,16777215,1
52cc3f2a,嫂子你脸咋了啊！,0.539,1611054876,16777215,1
4350d192,好早啊,6.713,1611054878,16777215,1
1d89443,下巴怎么啦？,47.944,1611054890,16777215,1
23523387,呀，可爱死了嫂子,20.539,1611054892,16777215,1
21fb9c21,来了前排坐好,6.292,1611054905,16777215,1
4f98c36a,下巴怎么啦,468.841,1611054907,16777215,1
21b703ae,烫手,20.862,1611054910,16777215,1
4350d192,嫂脸怎么了呀,31.059,1611054912,16777215,1
3bb2c8,之前你介绍的口红超级难用,646.132,1611054924,16777215,1
1540668c,老妹儿精萃水哈,87.595,1611054927,16777215,1
2987510f,八分钟！,13.899,1611054929,16777215,1
a371c065,嫂的下巴怎么了,15.341,1611054930,16777215,1
3bac43d8,烫手,6.992,1611054939,16777215,1
ac5e9e18,来了,11.183,1611054957,16777215,1
32cafab0,九分钟热乎的,6.885,1611054967,16777215,1
ac5e9e18,下巴怎么了,37.507,1611054970,16777215,1
6fdb9823,老妹儿精粹水！,87.321,1611054973,16777215,1
eebcca91,来早了,62.142,1611054977,16777215,1
73218276,嫂子下巴咋了,470.267,1611054980,16777215,1
57e6478d,热乎的！,14.423,1611054987,16777215,1
4fb3a7ee,热乎的,9.741,1611054989,16777215,1
ee6116a6,我好快,2.622,1611054998,16777215,1
af593d73,下巴咋了啊,19.603,1611054999,16777215,1
c2680bae,同款嘿！,126.441,1611055010,16777215,1
72efe94c,好早耶我,397.303,1611055011,16777215,1
29f6998d,下巴到底咋了,575.586,1611055016,16777215,1
11b48355,下巴咋啦,14.533,1611055019,16777215,1
5ff0bf3a,后面挂的是MUJI浴刷吗,32.159,1611055020,16777215,1
