Sender,DmContent,AppearTime,SendTime,FontColor,DmType
774c3e6c,游戏结束,537.872,1611060598,15138834,5
c16230e4,奥恩？,1547.004,1611060599,16777215,1
980ef683,hope不得替补到退役？,1484.342,1611060603,16777215,1
1a876d8e,发生甚么事了？,2331.617,1611060607,16777215,1
14d19d67,拖？不存在的,2187.996,1611060615,16777215,1
46c4c8ed,并不是，其实还有维克托的2段E打到了男枪,1989.88,1611060620,16777215,1
d6c64892,我们是冠军,9.166,1611060632,16777215,1
6823a2e3,viper是真的猛,2245.556,1611060654,16777215,1
a6f75fe3,陷阱来了,583.584,1611060655,16777215,1
927e682a,只落后20刀哈,1747.067,1611060656,16777215,1
927e682a,虾仁猪心,1753.284,1611060662,16777215,1
e98227c4,按正常对线来说锤石打日女，应该是要站AD身边保护吧,1347.287,1611060674,16777215,1
b2bc0422,杀宁诛心,71.625,1611060686,16777215,1
9839023a,佳伟爱你不悔,0.787,1611060699,16777215,1
c7c577d4,没人吗,511.314,1611060719,16777215,1
fc462cd9,排面,1664.191,1611060722,16777215,1
4fed1a2d,这不赚呀,2146.893,1611060741,16777215,1
be02b3ea,鼠大王，你在看什么,928.028,1611060765,16777215,1
e98227c4,大校,1438.912,1611060766,16777215,1
6823a2e3,我丢,2340.607,1611060770,16777215,1
768bb78f,好补,1471.973,1611060774,16777215,1
9882f65c,男枪陷阱,580.229,1611060785,15138834,1
4244f70b,炮车人,1373.971,1611060799,41194,1
d9f64222,厉害,7.204,1611060824,16777215,1
496e874,版本毒药男枪,2276.616,1611060825,16777215,1
5a483a09,贵的东西唯一的缺点就是贵,223.272,1611060826,16777215,1
2c57e0bc,中野决裂,1643.541,1611060826,16777215,1
d9f64222,真不错,14.598,1611060831,16777215,1
42c0a410,卡莎顶着视野进来，这Viper也不怕后面跟人啊,2346.367,1611060845,16777215,1
6823a2e3,小地图都打问号了哈,2325.207,1611060867,14811775,5
cc599d0c,150w啊兄弟,1499.075,1611060874,16777215,1
bf63f7b8,永恒之森,1123.183,1611060875,16707842,1
b565ca8b,没人，啊,878.342,1611060881,16777215,1
94cb2e96,viper以前是哪个战队的,577.499,1611060892,16777215,1
9e7d745f,前方核能,2324.044,1611060914,16755202,5
e98227c4,辅助去排眼是因为看到锤石回家了,1506.757,1611060916,16777215,1
1aeb1036,厂子呢？泪目啦,480.118,1611060929,16777215,1
eab9bca,贵的东西只有一个缺点，就是贵,1482.314,1611060939,16777215,1
ef8761e2,嘉伟估计没咋对线过霞自己也没怎么玩过吧,1121.002,1611060941,16777215,1
f3b0ff04,嘉伟人傻了,2338.432,1611060943,16777215,1
f3ed36aa,淀粉狂喜,915.866,1611060953,16777215,1
cbe572f7,看右下角表情,2324.107,1611060955,16777215,1
1f26d85c,不亏是你大校,1435.524,1611060958,16777215,1
7f4875cf,预言家,1127.58,1611060992,16777215,1
551b1af6,好看,476.453,1611060999,16777215,1
1511306c,红蓝双方是不是logo打错了？,1825.746,1611061007,16777215,1
bc9ba22e,呼叫指挥部,7.765,1611061007,16777215,1
28b189a8,上赛季韩华，以前是格里芬,580.216,1611061009,16777215,1
bc9ba22e,指挥部在那里,15.786,1611061023,16777215,1
a2bd043e,我们是冠军,734.873,1611061027,16777215,1
e18c4185,空降失败，反手炸掉指挥部,427.622,1611061028,16777215,1
106b708a,低情商打野也要吃蓝的，高情商我怕男枪抢了,1660.36,1611061030,16777215,1
652a8e0,冠皮寡,4.073,1611061044,16707842,1
3f7ac121,大太子来了,53.693,1611061046,16777215,1
6823a2e3,呜淀粉狂喜,2489.837,1611061066,14811775,5
7cd2d1fb,没人吗？,894.325,1611061086,16777215,1
450eea5f,锤石如果不闪，最后下平a应该穿不到卡莎吧？,1132.009,1611061086,16777215,1
626ef9bc,来看第二场得,273.674,1611061101,16777215,1
4050059b,01？,666.389,1611061116,15138834,5
3433d8a9,扫到眼但是不知道对面下路位置，贸然上去排可能会被蹲,1488.172,1611061132,16777215,1
4f0abebe,谐音梗扣钱,2191.373,1611061158,16777215,1
ce6717c0,除了眼睛，好像肉鸡,233.369,1611061164,15138834,1
ed27937d,大预言家,1118.22,1611061173,16777215,1
a6f75fe3,没赶上1,970.036,1611061175,16777215,1
3635364d,但是确实没打断指，灯笼那个位置只能给盾拉不走,1307.445,1611061188,16777215,1
d4026f80,剑来,2523.464,1611061191,16777215,1
d8bb9d2e,心态没了,2444.26,1611061201,16777215,1
1dc70904,第一场没赶上第二场没敢看,991.801,1611061211,16777215,1
4050059b,这不奥恩啊,760.589,1611061217,15138834,5
69799700,哈啊哈仿佛看到了我自己打中路,1666.47,1611061233,16777215,1
3e268392,的确,265.818,1611061259,16777215,1
d2f6b9b4,突然心疼pyl怎么回事啊哈,2533.192,1611061273,16777215,1
9dabadde,大校说你能吃协,1433.05,1611061275,16777215,1
3fe58359,在回复状态,1012.547,1611061283,16777215,1
643dfc0d,认真看呢,886.47,1611061286,16777215,1
bd65893,没人呀,908.681,1611061289,16777215,1
643dfc0d,都在的,902.362,1611061302,16777215,1
3fc656af,人呢,2252.968,1611061306,16777215,1
9c8b25d0,这谁啊？！,95.399,1611061307,16777215,1
edc7bb0d,一下半血,1855.463,1611061312,16777215,1
af1a9fec,指到，加倒勾，锤石拦不下来不有大问题,1304.15,1611061321,16777215,1
e19650c9,小玉怎么脸这么怪,265.333,1611061322,16777215,1
4d7d2020,皮肤选寡妇稳了,2065.43,1611061328,16777215,1
d9f27bd1,茂凯脑瓜子有点肿啊,286.487,1611061332,38979,5
5a82f97b,1410,6.513,1611061350,16777215,1
cee4669b,我们是冠军,913.729,1611061359,16777215,1
55173afb,我们是冠军,7.2,1611061361,16777215,1
f222d2bd,还是s7,2489.92,1611061380,16777215,1
22767e28,打职业的也不是每个英雄都专精啊理解有可能有问题为啥不能说了,1301.918,1611061380,16777215,1
3635364d,不知道辅助和男枪在哪而且edg吃这种亏不少了,1500.16,1611061402,16777215,1
44887d76,经典放！,1262.405,1611061404,16777215,1
cee4669b,复习一下,974.598,1611061410,16777215,1
dba15d5d,女坦是真能黏,2048.496,1611061419,16777215,1
2ea49b51,等1w经济,2318.869,1611061423,16646914,5
d1cbcb19,成熟的淀粉从来不看直播,908.912,1611061427,16777215,1
2c6665ff,来了,2323.073,1611061434,16777215,1
694b8334,这走过去怎么又不排眼,1668.948,1611061438,16777215,1
cee4669b,兄弟们我们是冠军,1012.006,1611061440,16777215,1
a6f75fe3,永恒之森,1123.129,1611061443,16777215,1
a049247e,太敢了，,2332.384,1611061444,16777215,1
960430b6,预言！,147.879,1611061448,16777215,1
9f904b4a,40多人观看就离谱,886.864,1611061471,16777215,1
b8a0022e,这佐伊没中过,1939.634,1611061477,16777215,1
9e4c75f8,游戏结束,578.002,1611061503,16777215,1
3d9ce861,真相了,142.818,1611061519,16777215,1
dba15d5d,圣枪哥尽梨了,2119.597,1611061522,16777215,1
afad26e1,冠皮寡,17.806,1611061523,16777215,1
62ff8a44,per,2076.381,1611061533,16777215,1
43bb4389,佐伊的技能全空了,1935.423,1611061534,16777215,1
6d1dc94a,三只手跑起来好搞笑,863.616,1611061542,16777215,1
2b0e73f5,经典天神下凡位,1948.977,1611061542,16777215,1
2be4f5c,就怕奶edg哈,199.519,1611061549,16777215,1
dba15d5d,可惜,2126.765,1611061550,14811775,1
f300269b,前方高能！,2312.071,1611059738,15138834,1
f300269b,前方高能！,2321.391,1611059754,15138834,1
ce659b76,退役之战,149.02,1611059757,16777215,1
7b565768,销户,162.727,1611059762,16777215,1
d8bb9d2e,芜湖,381.81,1611059764,16777215,1
d8bb9d2e,占位置,384.31,1611059770,16777215,1
dcb68375,bp06对局开始10,0.523,1611059779,16646914,5
e502a7b7,7上一局吧,1145.811,1611059803,16777215,1
b613b37,我们是冠军！,1.391,1611059805,16777215,1
927e682a,没人吗,905.718,1611059813,16777215,1
ce65524a,三个真眼看着卡莎,2325.634,1611059814,16777215,5
8f094f98,两边的AD都在c,0.542,1611059817,16777215,1
639b5591,爷青回,13.324,1611059829,16777215,1
d712917e,弃车人,1364.398,1611059867,16777215,1
694b8334,这扫到了为什么不排眼啊,1494.007,1611059869,16777215,1
44637f73,竞技状态和jie比有点不是内味儿，教练应该不会冒这个风险的,1014.117,1611059886,16777215,1
9ba0d6b9,第一场没赶上,961.971,1611059946,16777215,1
1c74aa0f,高情商,1650.933,1611059946,16777215,1
a0fa0918,打职业的不太会？那你可太行了,1285.438,1611059975,16777215,1
dca8501f,野区没视野，进去怕别男枪抓到呗,1508.379,1611059976,16777215,1
53b79c23,这两波都是卡莎的问题站位离谱,1491.278,1611059983,16777215,1
fc462cd9,游戏结束,541.603,1611060021,16777215,1
1df98cda,应该不知道对面人的位置，不敢吧,1499.436,1611060022,16777215,1
a7baa39a,世界聚焦于你,535.353,1611060032,16777215,1
67b458d0,这个人头刚好7点,1074.869,1611060036,16777215,1
42c0a410,眼太深了,1509.647,1611060036,16777215,1
1df98cda,应该是不知道对面人的位置，不敢吧,1499.436,1611060036,16777215,1
f692e713,我们是冠军！,16.81,1611060039,16777215,1
57569587,Bgm偏爱,286.43,1611060052,16777215,1
d668ef9d,这不是我认识的EDG,2501.796,1611060052,16777215,1
c76e37b7,版本陷阱男枪,600.331,1611060070,16777215,1
d11d03f3,圣枪哥究极打工,1946.663,1611060082,16777215,1
1f26d85c,这新打野排面真大，也不出来打比赛doge,541.668,1611060085,16777215,1
4fed1a2d,怕被开,1501.526,1611060089,16777215,1
b026cace,淀粉只敢看回放,950.387,1611060089,16777215,1
44181064,选寡妇！,12.452,1611060095,16777215,1
5998a8e7,俩真眼看到了，不过嘉伟哥反应也很快,2321.372,1611060100,16777215,1
9e7d745f,没有第三局芽儿呦爷青结,0.337,1611060109,16765698,1
4dadd354,开心，我刚下班看直播，结果告诉我赢了。我笑了,909.231,1611060111,16777215,1
1db18290,？这扫描？,1498.333,1611060119,16777215,1
62ff8a44,芜湖,427.25,1611060122,16777215,1
62ff8a44,再来一遍,437.002,1611060132,16777215,1
416e1bed,辅助一个人去排眼是给机会，比赛优势不能这么玩,1504.375,1611060141,16777215,1
1db18290,两个扫描互相喂饭,1512.873,1611060141,16777215,1
e5f1d7ab,又是赵志明,8.681,1611060149,16777215,1
c9678d75,我来早了，有人吗,1483.349,1611060173,16777215,1
e853ed2a,准备来了？,2259.328,1611060174,16777215,1
f184b9b2,小玉好看,242.918,1611060174,16777215,1
e5f1d7ab,经典6v6,116.817,1611060176,16777215,1
5dc327db,这个好像zom啊,758.941,1611060194,16777215,1
118d2ed6,AD和打野够高的,292.567,1611060212,16777215,1
63c5e70a,我们是冠军,8.319,1611060247,16777215,1
24732c8f,295人，没人说话呢？,266.112,1611060270,16777215,1
aba1f86f,皮肤选霞,0.866,1611060279,16777215,1
a8dea01c,Vipernb！,0.233,1611060281,15138834,5
e309f2a0,错过直播来补下听说很欢乐,15.737,1611060285,16777215,1
55005914,有人吗,1135.136,1611060328,16777215,1
6161ad7c,不对劲啊，edg还会用闪现来杀人？,2361.733,1611060332,16777215,1
dae00e5f,原来我看的是重播,2361.108,1611060336,16777215,1
abb520dd,下方势力榜就离谱,656.49,1611060342,16777215,1
632603a6,这叫喂饭还就那个青铜理解指挥比赛,1518.428,1611060344,16777215,1
e51709e8,愣着干嘛？LGD加油！,20.462,1611060346,16777215,1
9f90fba6,祖上荣光，底蕴丰厚,823.31,1611060349,16777215,1
7d438549,砍起来了02,1949.282,1611060357,41194,1
da16030f,这是什么皮肤,1114.476,1611060365,16777215,1
377aa909,grf到底是谁菜,1484.4,1611060375,16777215,1
f5a6c53d,新打野啥时候上场打一把,537.106,1611060375,16777215,1
2d07b1ec,啊这,1773.666,1611060406,16777215,1
6c872118,哈7,533.441,1611060410,16777215,1
dca8501f,版本答案剑魔,1957.498,1611060426,16777215,1
8e41c145,这佐伊就离谱,1900.582,1611060451,16777215,1
6161ad7c,芙兰朵终于又有靠谱队友了,2468.312,1611060472,16777215,1
e921704,哦吼！,36.365,1611060482,16777215,1
