Sender,DmContent,AppearTime,SendTime,FontColor,DmType
4d04645d,34我喜欢,278.427,1610968746,16777215,1
8306546a,好看！,342.039,1610968755,16777215,1
b82aee99,跟着谈买了，真的好穿,655.935,1610969050,16777215,1
39304159,啊我跟着老谈买了这双鞋,551.549,1610969056,16777215,1
d36b3813,这条好喜欢！,541.73,1610969109,16777215,1
d36b3813,喜欢！,596.27,1610969142,16777215,1
2ecda962,我买了蓝色绝美！,77.823,1610969178,16777215,1
d36b3813,喜欢这双,720.415,1610969212,16777215,1
2203fb5f,爱了！,188.414,1610969216,16777215,1
90e4658b,来啦,5.27,1610969247,16777215,1
2ecda962,这条我买小了呜前面那条又买大了,554.836,1610969343,16777215,1
af2fc0c8,这个裤子我买的好后悔啊,258.619,1610969400,16777215,1
af2fc0c8,错了不是这一条,281.718,1610969423,16777215,1
af2fc0c8,刚买了一条卫裤你就推荐了,320.756,1610969462,16777215,1
813c3a2e,都喜欢,193.641,1610969504,16777215,1
5d33f9fb,身上这件好看,15.019,1610969508,16777215,1
d71a05b8,这个版型好看,690.709,1610967877,16777215,1
8cf84d97,来啦！,11.514,1610967987,16777215,1
5308b54a,爱了,198.501,1610968051,16777215,1
5308b54a,坐等链接了,711.776,1610968250,16777215,1
d17962de,年货节刚好,16.396,1610968265,16777215,1
993d4c7d,这双个人不喜欢前面太尖了,825.196,1610968297,16777215,1
626f69a,来啦！,7.913,1610968310,16777215,1
11ac987b,好看,278.919,1610968320,16777215,1
8306546a,好看真的好看！,64.379,1610968439,16777215,1
39304159,这个上衣是什么！,40.914,1610968541,16777215,1
8306546a,哇！,190.919,1610968585,16777215,1
4d04645d,我为什么这么贪吃呜,181.495,1610968674,16777215,1
fd3b1880,好看死了,11.411,1610967036,16777215,1
d71a05b8,来啦谈好白,31.994,1610967139,16777215,1
1f73b642,猫毛哈,92.279,1610967179,16777215,1
b7f3b78e,160，10，腿型不好的我简直灾难了,116.345,1610967410,16777215,1
d71a05b8,哇这条我密恐都出来了,491.287,1610967655,16777215,1
d71a05b8,这条裤子我穿屁好大,560.292,1610967724,16777215,1
1e3aa067,想知道博主身高，我是矮子,122.564,1610967757,16777215,1
3f4dd9ba,买了这条！真的可！,549.616,1610966147,16777215,1
352e77f6,这个设计好奇妙,478.148,1610966498,16777215,1
3bb36723,这条卫裤绝了,348.984,1610966554,16777215,1
b5df6901,来了！,9.794,1610966634,16777215,1
b5df6901,我买了灰色！,48.274,1610966672,16777215,1
b5df6901,就是腰围大，大腿紧我的毛病,68.629,1610966693,16777215,1
b5df6901,这条种草！,595.926,1610966813,16777215,1
10da4dba,为什么我觉得好诡异，哈,476.858,1610965280,16777215,1
97bf6c0e,喜欢,480.199,1610965363,16777215,1
70f56af2,和珅的版型,44.261,1610965597,16777215,1
41fbe4bc,这么早,5.917,1610965677,16777215,1
c015bd2e,好瘦,83.316,1610965796,16777215,1
25e5775b,靴子好看！,284.052,1610965875,16777215,1
fba555b5,新粉来了,67.819,1610964250,16777215,1
d6afae97,终于等到,17.152,1610964313,16777215,1
d6afae97,老朋友哈,28.799,1610964325,16777215,1
db5baa4d,来喽,13.35,1610964331,16777215,1
d6afae97,超好穿的！,41.463,1610964338,16777215,1
7394afc4,好前,4.859,1610964338,16777215,1
d6afae97,好搭,54.078,1610964350,16777215,1
d6afae97,好瘦5,62.438,1610964359,16777215,1
d6afae97,好看,70.469,1610964367,16777215,1
d6afae97,呵哈秋裤露出来,100.303,1610964397,16777215,1
d86e6d9f,全是腿啊,142.142,1610964404,16777215,1
350ba614,好可爱,741.717,1610964425,16777215,1
d6afae97,这个腿！,130.66,1610964427,16777215,1
d86e6d9f,好看,189.85,1610964431,16777215,1
d6afae97,好看,141.3,1610964438,16777215,1
350ba614,买了这个！还没收到,779.102,1610964443,16777215,1
d6afae97,外套好看！,159.387,1610964456,16777215,1
1f488429,来啦,6.781,1610964464,16777215,1
d6afae97,爱了！,183.263,1610964479,16777215,1
d6afae97,好看啊,189.787,1610964486,16777215,1
d6afae97,好绝,199.865,1610964496,16777215,1
e440200c,羡慕腿,133.822,1610964531,16777215,1
d6afae97,哈阿摊的毛,241.117,1610964537,16777215,1
bb19930a,毛衣好看！,35.873,1610964542,16777215,1
d86e6d9f,穿白色运动裤腿都这么好看！,424.915,1610964554,16777215,1
d6afae97,啊爱了,263.312,1610964560,16777215,1
d6afae97,绝就一个字,281.632,1610964578,16777215,1
d6afae97,是我要的,324.464,1610964621,16777215,1
d6afae97,呵哈抓谈,331.359,1610964628,16777215,1
d6afae97,好看诶,339.713,1610964636,16777215,1
d6afae97,可爱,361.353,1610964658,16777215,1
d86e6d9f,好特别,699.454,1610964662,16777215,1
d6afae97,呵哈实在,394.112,1610964690,16777215,1
10da4dba,买了，两个颜色都买了,73.898,1610964763,16777215,1
d7f8c0aa,都想要，学生党哭了,258.599,1610964867,16777215,1
10da4dba,我的洗了没有鼓包,154.298,1610964868,16777215,1
ad13f5d6,绝了这条,208.542,1610965050,16777215,1
350ba614,时长满意,31.373,1610963426,16777215,1
3d69b969,来了,5.945,1610963505,16777215,1
524ea1a4,开屏暴击,6.292,1610963539,16777215,1
aad98f21,热乎,11.337,1610963655,16777215,1
7cbda5be,来了,12.152,1610963674,16777215,1
201ee0c2,热乎的,5.351,1610963683,16777215,1
f8e7f125,这条好看！,190.093,1610963828,16777215,1
847ec270,好看,672.014,1610963996,16777215,1
13cff8ea,蓝色看起来没那么喇？,133.138,1610964045,16777215,1
4b8bb160,爱了,352.145,1610964065,16777215,1
350ba614,确实,419.998,1610964072,16777215,1
28c84998,爱了这个,471.515,1610962501,16777215,1
7a975823,很好看,415.702,1610962513,16777215,1
6430675,好看,360.678,1610962518,16777215,1
6a234007,喜欢,187.154,1610962524,16777215,1
d9667a50,天啦！我是第一吧！,5.438,1610962550,16777215,1
ca849966,绿色毛衣,18.442,1610962554,16777215,1
4f94d0b2,i裤集合,15.688,1610962579,16777215,1
e0d865fc,猫毛真实,92.631,1610962595,16777215,1
593a62b9,猫毛吗哈,229.598,1610962602,16777215,1
5d18e6dc,拜老谈,846.835,1610962618,16777215,1
b66da33e,吼！好前排！,18.446,1610962668,16777215,1
ee4e945a,这条，,555.443,1610962715,16777215,1
f862249a,这期竟然有卫裤,308.789,1610962771,16777215,1
6a234007,这个好看,335.506,1610962801,16777215,1
d9667a50,猫毛,321.214,1610962839,16777215,1
857b9976,身上的这条感觉是韩火的那条喇叭，我买了，很好看也！,837.06,1610962847,16777215,1
f9d489b5,每条都好绝,278.462,1610962901,16777215,1
a5e38bde,腿不算长不算细的不要尝试亲测,77.46,1610962910,16777215,1
ae67f108,老谈推荐的裤子穿起来都好看,17.641,1610962916,16777215,1
ae67f108,黑灰色的我买了显腿长,43.582,1610962970,16777215,1
a5e38bde,我去这裤子是挺绝,193.769,1610963061,16777215,1
71c0e21b,10昏,446.937,1610963084,16777215,1
4044965a,太懂了,38.455,1610963161,16777215,1
f9d489b5,哇好看,613.742,1610963243,16777215,1
22797cf9,靴子好看！,280.699,1610963276,16777215,1
ff5696d6,哇哈,3.798,1610963279,16777215,1
16a72a5c,来了,7.659,1610963298,16777215,1
16a72a5c,买了两条,33.539,1610963331,16777215,1
5d18e6dc,哈我来了,15.319,1610961955,16777215,1
5d18e6dc,老朋友,39.679,1610961984,16777215,1
7c0026,新鲜！,11.048,1610961986,16777215,1
7c0026,哈老朋友,38.974,1610962057,16777215,1
c354ceca,hi,23.199,1610962074,16777215,1
7c0026,这个腿就反人类！,71.055,1610962109,16777215,1
7a975823,真的很好看！,58.419,1610962149,16777215,1
5d18e6dc,感觉这个是新朋友,198.719,1610962158,16777215,1
355db442,来啦,24.468,1610962210,16777215,1
7a975823,好看,136.219,1610962230,16777215,1
2b019c,哈我也现在特喜欢穿裤子,25.896,1610962248,16777215,1
1f2802b6,羡慕老谈的腿！,77.399,1610962261,16777215,1
6430675,身材这么好穿什么都是瘦的吧哎我也好想瘦,160.049,1610962312,16777215,1
5d18e6dc,哈跺脚转圈,355.674,1610962331,16777215,1
f862249a,来了,5.89,1610962331,16777215,1
f862249a,老朋友了,52.892,1610962379,16777215,1
355db442,爱了,195.71,1610962433,16777215,1
