Sender,DmContent,AppearTime,SendTime,FontColor,DmType
ed32f48,来啦！,11.478,1610971268,16777215,1
50be9589,我来啦！,10.712,1610971274,16777215,1
f3d6e0fd,来啦,12.427,1610971280,16777215,1
a92d5a25,又是摄像头哈,29.95,1610971282,16777215,1
7b263c6b,亚捷怎么贴了个创可贴,54.42,1610971282,15138834,5
a6db8b64,锦鲤太可爱了,31.051,1610971287,16777215,1
894db7a3,准时,1.087,1610971293,16777215,1
bc764368,好家伙，还有后续,21.259,1610971293,16777215,1
1af5d756,来了,12.399,1610971300,16777215,1
700b963,刘明月瞩目哈,31.028,1610971301,41194,5
1dc4f59e,来了,10.729,1610971303,16777215,1
3f550710,兰陵够不到摄像头h,61.659,1610971306,16777215,1
a1fd1568,来了,13.879,1610971308,16777215,1
1382da,来啦！,12.609,1610971314,16777215,1
6d590051,男人的快乐好简单,67.219,1610971318,16777215,1
a92d5a25,希望摄像头没事,56.233,1610971322,16777215,1
32dbbb66,海王摄像头哈,45.715,1610971323,16777215,1
b5c81928,哈先笑为敬,4.243,1610971324,15138834,5
b049720f,怂！哈,81.277,1610971326,16777215,1
a6db8b64,锦鲤最可爱,68.304,1610971334,16777215,1
34da1e66,来了！,5.099,1610971334,16777215,1
32dbbb66,整个节目连摄像头都是海王,46.654,1610971337,16777215,1
b0ffdef0,梅开二度,25.139,1610971337,16777215,5
8980b45,场面一度十分混乱,55.082,1610971340,16777215,1
e67ba701,梅开二度,25.499,1610971341,16777215,1
4b744fb1,太康必须帅！,84.095,1610971343,16707842,5
7227832,来了！,7.657,1610971345,16777215,1
e6664900,摄像头开发海王技能,48.799,1610971351,16777215,1
c81416b7,赵哥唱歌好听,124.415,1610971353,16777215,1
e924d201,来啦,4.316,1610971353,16777215,1
e22c77ad,一群憨，23,30.738,1610971354,16777215,1
c170670a,来了,16.016,1610971356,16777215,1
3790a6ef,来咯,15.532,1610971357,16777215,1
1af5d756,江山小二黑，你变了，我要去找小黑了,53.659,1610971367,16777215,1
8983ed0d,太准时了哈,6.226,1610971376,16777215,1
10489b20,来了！,8.019,1610971376,16777215,1
a6db8b64,太康帅,113.177,1610971379,16777215,1
605df41,老海王了,56.421,1610971380,16777215,1
1bd2a258,来喽！,12.199,1610971381,16777215,1
af872d71,我又嗑到了！,196.155,1610971384,15138834,5
ecaf586b,毫无诚意的劝架哈,59.958,1610971387,16777215,1
9c91a6d1,来了,7.971,1610971387,16777215,1
9eec8d54,还挺专一,73.419,1610971391,16777215,1
1ecf02de,好可爱,139.022,1610971392,16777215,1
5b56fc53,连摄像头都是海王笑哭,46.139,1610971399,16777215,5
1dc4f59e,你敢说我不帅，看我不卸了你,54.739,1610971404,16777215,1
571ef88,为什么手机还贴了标签,85.153,1610971406,16777215,1
f9194838,哈i啊哈,110.899,1610971409,16777215,1
5d1f7b31,毛！,191.513,1610971409,16777215,1
a92d5a25,亚姐痛苦面具了哈,104.19,1610971409,16777215,1
8980b45,哈表情包get,102.986,1610971412,16777215,1
32dbbb66,大风车哈,128.424,1610971416,16777215,1
eba846e6,男生的快乐,64.585,1610971416,16777215,1
c7b6c0ac,浮夸哈,100.926,1610971416,16777215,1
c48d9c7b,来啦,12.641,1610971416,16777215,1
d000340,帅！,54.548,1610971423,16777215,1
1382da,太康你好活泼哈,95.189,1610971424,16777215,1
1c9d2811,霸占空屏,126.857,1610971425,16777215,1
4b744fb1,大型儿歌演唱现场,134.015,1610971425,16707842,1
a6db8b64,江山23,160.331,1610971426,16777215,1
6479a649,哈之确实太帅太飒了w,166.325,1610971436,14811775,5
8af6488,来了,15.037,1610971436,15138834,1
db38c77d,小雪老师幼师实锤,132.259,1610971445,16777215,1
67f110d1,来了,12.496,1610971446,15138834,1
c81416b7,好家伙,211.71,1610971446,16777215,5
7524ee4e,兰陵打不着哈,62.457,1610971453,16777215,1
a92d5a25,少儿频道,135.422,1610971453,16777215,5
6a70b471,wow,446.561,1610971453,16777215,1
600ad10f,来了,10.297,1610971455,16777215,1
20d76820,哈演完这辈子就结束了可还行,211.782,1610971458,16777215,1
11a29c15,毛老师啊！,191.025,1610971462,16777215,1
4f848eac,报道,2.86,1610971464,16777215,1
b730df55,来了,6.419,1610971466,16777215,1
a6db8b64,小胡耍手机,200.934,1610971466,16777215,1
19bb34b6,来了！,9.173,1610971467,16777215,1
540d4cf1,这里高凯进来了,199.601,1610971469,16777215,1
6479a649,颜值担当之,163.835,1610971475,16707842,5
154e99f1,人传人现象,32.399,1610971478,16777215,1
b5c81928,锦鲤底滴,22.59,1610971481,15138834,5
651dc34f,你们到底是有多喜欢调戏摄像头啊！,17.903,1610971486,16777215,1
5feafd44,来了,13.138,1610971490,15138834,1
f71547f4,来了,6.01,1610971495,16777215,1
605df41,哈绝了,146.07,1610971497,16777215,1
1af5d756,欢迎来到我是特优声KTV,152.739,1610971504,16777215,1
a92d5a25,之走路带风,173.822,1610971508,16777215,1
d2c766b5,一往吴干冲呀！,199.305,1610971520,15138834,5
f861f0b0,男人的快乐如此简单,119.933,1610971522,16777215,5
46b38d38,来了,14.539,1610971527,16777215,1
db38c77d,老板赵爱了,208.059,1610971532,16777215,1
f3d6e0fd,高凯配的猴太深入人心了,234.951,1610971532,16777215,1
4b744fb1,这辈子结束可还行,209.449,1610971532,16707842,1
6479a649,之这身条我呲溜嘿,164.538,1610971532,38979,5
3f550710,太康老师有视频吗,110.079,1610971541,16777215,1
db38c77d,赵总裁啊,209.359,1610971542,16777215,1
50e92215,来啦,15.934,1610971548,16777215,1
605df41,毛来探班,198.373,1610971550,16777215,1
6c4d527c,来了,0.0,1610971552,16777215,1
3b2c1b64,锦鲤人见人爱,27.867,1610971555,16777215,1
a1fd1568,我是特幼生！,141.026,1610971568,16777215,1
605df41,赵老板好忙啊,217.394,1610971569,16777215,1
7b260395,太康一定帅,86.859,1610971571,16777215,1
f71547f4,从心,83.492,1610971573,16777215,1
4ea1df6b,我不对劲,336.216,1610971574,16777215,1
dbeef09a,亚捷着红大衣哈,98.168,1610971575,16777215,1
d3983974,太康好可爱,102.44,1610971576,16777215,1
dc7b0939,很难不妈,26.407,1610971579,15138834,5
a92d5a25,高凯好猴啊哈bush,233.641,1610971579,16777215,1
694d650d,again,39.979,1610971584,16777215,5
c057511d,锦鲤最帅oq,24.681,1610971585,16777215,5
e8f2c31a,山蝶这波梦回轻地我将离开你,161.407,1610971591,15138834,5
d3983974,不好意思，我们家太康三岁,104.025,1610971592,16777215,5
694d650d,again,43.499,1610971593,16777215,1
1c400129,嘿，来咯,11.899,1610971598,16777215,1
7b260395,我看到了太康手机贴着他的名字,86.859,1610971598,16777215,1
5feafd44,我是特海王之海王小二黑,56.445,1610971601,15138834,1
a6db8b64,老海王,340.929,1610971601,16777215,1
46791086,垮掉,82.113,1610971601,16777215,1
3b2c1b64,海王出现了人传机器的现象,51.396,1610971604,16777215,1
b31a81c0,我感觉毛老师想挖他,207.499,1610971609,16777215,1
d3983974,哈好可爱,121.485,1610971609,16777215,5
20d76820,老谷,337.033,1610971613,16777215,5
ecf2267a,小胡不见了,145.298,1610971614,16777215,1
c159b18f,毛老师！,201.998,1610971622,15138834,5
d3983974,好家伙，幼儿园,138.172,1610971626,16777215,5
ce0a3bc4,太康可爱,93.517,1610971627,16777215,1
4f7071f1,笑得脸疼,61.902,1610971631,16777215,1
ecf2267a,小胡回来了,163.818,1610971643,16777215,1
82e3b32d,秦初拉扯路潼,395.561,1610971645,16777215,1
a92d5a25,任敏好可爱！,259.603,1610971647,16777215,1
bf7d97fc,来了！,14.227,1610971652,16777215,1
db38c77d,山爹你忍住,310.499,1610971652,16777215,1
32dbbb66,明月你冷静一点啊哈,392.552,1610971653,16777215,1
7fc63221,我的快乐我来啦,18.494,1610971659,16777215,1
db38c77d,这喘的啊,312.739,1610971663,16777215,1
da0a5131,沙发上两只北斗企鹅瘫了,41.702,1610971664,16777215,1
a6db8b64,绝了哈,407.004,1610971667,16777215,1
6479a649,表白边大,472.325,1610971672,14811775,5
8d12fa57,兰陵要跳起来打摄像头,56.893,1610971673,16777215,1
a579c9c7,刘明月哈,387.727,1610971674,16777215,1
c2d434ce,刘明月的魔性笑声又来了哈,409.093,1610971679,16777215,1
8ef52734,哈小山,397.007,1610971680,16777215,1
364e984b,蜜汁歌单大家知道下回直播间点什么歌了吧狗头,160.404,1610971680,16707842,1
68205fd4,男孩子的快乐,34.498,1610971685,16777215,1
8c7884a9,好家伙这笑得刘明月不愧是你,396.196,1610971685,16777215,1
1250703a,这竟然还有后续,55.707,1610971688,16777215,1
f28cca1e,终于来了,18.046,1610971688,16777215,1
5feafd44,手机应该是节目组统一发的吧，所以贴了标签,109.309,1610971691,15138834,5
5b169c0f,建议改名叫海王是谁,14.738,1610971692,16777215,1
7fc63221,哈一群沙雕,39.913,1610971692,16777215,1
1115018d,聚魔灵笑声重现江湖,395.365,1610971695,16777215,5
3b2c1b64,这咋还手机贴名字呢是怕发的时候混了吗,84.056,1610971700,16777215,1
540d4cf1,惊现刘明月巨魔灵笑声,390.336,1610971700,16777215,1
f3d6e0fd,明月冷静,403.257,1610971700,16777215,1
a6db8b64,海王,440.835,1610971701,16777215,1
db38c77d,请让大昕说完,331.039,1610971703,16777215,1
3f550710,今天也是好奇配音演员歌单的一天,156.878,1610971708,16777215,1
ce0a3bc4,赵哥唱歌啦哈,124.474,1610971709,16777215,1
e0734976,海王,442.81,1610971718,16777215,1
1115018d,刘日朋,396.745,1610971720,16777215,1
f4bbfbf6,弱小无助的小胡劳斯,392.107,1610971725,16777215,1
f3d6e0fd,君小天使,422.297,1610971726,16777215,1
32dbbb66,海王竟在我身边哈,441.96,1610971732,16777215,1
c8e31fb6,来了,11.649,1610971732,16777215,1
c2d434ce,你好,467.408,1610971737,16777215,1
a6db8b64,小鲤鱼跳龙门,462.11,1610971737,16777215,1
449a349,赵老师哇哦,248.42,1610971738,16777215,1
7fc63221,哈兰0输在矮,68.67,1610971742,16777215,1
81013491,来了,10.955,1610971743,16777215,1
32dbbb66,没关系明月你可以找兰陵,444.52,1610971743,16777215,1
f3d6e0fd,哈海王,443.597,1610971754,16777215,1
dc7b0939,哈整段垮掉,76.775,1610971765,15138834,5
cf47d26,来了,13.579,1610971767,16777215,1
c48d9c7b,原来你是这样的山爹,313.839,1610971774,16777215,1
a92d5a25,带劲儿,371.902,1610971775,16777215,1
1d317444,金龙鱼，打钱,469.072,1610971777,16777215,1
68205fd4,手机上的陈张太康h,91.455,1610971778,16777215,1
1af5d756,明月，咱得矜持,393.999,1610971778,16777215,1
7b260395,真大型幼儿园合唱现场,159.939,1610971780,15138834,1
98881a9a,赵干景,444.671,1610971780,16777215,1
bfefa2fc,又调戏摄像头,46.543,1610971780,16777215,1
f3d6e0fd,明月原来我只是你池里的一条鱼,449.625,1610971787,16777215,1
f32fbf52,瞳老师的坐姿万年不变,21.161,1610971790,8700107,1
cdbf0509,小胡，你敢叫小姜吗,396.462,1610971795,16777215,1
f9326e93,小雪姐真的是幼儿园老师,137.419,1610971796,16777215,1
b049720f,哇，阿君是什么小可爱！,437.095,1610971801,16777215,1
8c7884a9,喜欢这种专业讨论,511.62,1610971802,16777215,1
b228ba7e,山总今晚先吃你,403.602,1610971802,16777215,1
7b260395,之好有范,166.479,1610971802,15138834,1
4ea1df6b,已经去看了！,564.548,1610971803,16777215,1
605df41,竟然是个海王,449.084,1610971804,16777215,1
7fc63221,哈亚姐脸是黄瓜哈,113.214,1610971806,16777215,1
c48d9c7b,山爹之前和北哥搭吻戏那个哈,322.616,1610971809,16777215,1
8ef52734,第一个抱赵哥的是太康！,567.19,1610971811,15138834,5
4a31dce4,整段垮掉哈,77.274,1610971816,16777215,1
3790a6ef,小姜,405.846,1610971820,16777215,1
c9c3daf2,哈全员海王,440.709,1610971822,15138834,5
3b2c1b64,少年组vs老年组,155.999,1610971822,16777215,1
89b9a8a9,江山这一口都能把骨髓给吸出来了,315.021,1610971823,16777215,1
db38c77d,小胡老斯我孩怕，却不敢说,392.585,1610971824,16777215,1
1af5d756,老海王了,441.699,1610971832,16777215,1
6930706f,花干叶下szd,565.833,1610971839,16777215,1
e2575f79,来了,3.254,1610971841,16777215,1
2a1c058f,费命,220.038,1610971841,16777215,1
43da9265,对，亚捷这说到点子上了,485.542,1610971842,16777215,1
5d1f7b31,歪怎么跟谁都亲,567.139,1610971846,16777215,5
7e131d86,刘明月你冷静一点,391.699,1610971848,13369971,5
6930706f,花干叶下kdl,568.477,1610971851,16777215,1
5d1f7b31,赵海王,568.499,1610971855,16777215,5
7fc63221,爷童年回,150.676,1610971855,16777215,1
dabc2098,锦鲤好可爱,27.913,1610971856,16777215,1
f3d6e0fd,晛好呆,509.581,1610971856,16777215,1
32dbbb66,哈筱伟说着景宝结果还退缩了,569.299,1610971862,16777215,1
c057511d,好家伙顿时不想演了,213.46,1610971869,16777215,5
8c7884a9,真的很棒,579.336,1610971870,16777215,1
dd9c493a,好短qwq,14.743,1610971870,16777215,1
4b9c75f5,筱玮还在大昌哥怀里就去够赵老师哈,559.417,1610971874,16777215,1
215eb50c,大家对吻戏都好激动,314.37,1610971877,16777215,1
68ec36e9,来了,9.045,1610971877,16777215,1
8ef52734,哈严谨,611.93,1610971879,15138834,5
db38c77d,啊哈,441.465,1610971879,16777215,1
6e25d186,来了,7.995,1610971881,16777215,1
2a1c058f,我说一个数,242.259,1610971882,16777215,1
71bbc426,好家伙幼儿园这是,128.956,1610971886,16777215,1
6479a649,唉哭包之,740.21,1610971886,14811775,5
83fbf96d,哈小山,403.241,1610971892,16777215,1
3b2c1b64,你得配合他啧,199.275,1610971892,16777215,1
191da37f,来了,16.654,1610971894,16777215,1
3e1bd31d,我能说就是来看花干叶下的吗，最后一期了,38.939,1610971895,16777215,1
f28cca1e,赵老板好帅,197.331,1610971897,16777215,1
6d590051,赵海王,618.878,1610971899,16777215,1
270851fd,我的之啊呜,180.945,1610971900,16777215,1
ecf2267a,小胡老是呆的,342.098,1610971903,16777215,1
2f4dbfd5,天呐锦鲤好看！,36.267,1610971905,16777215,1
ecf2267a,小胡老师呆的,344.478,1610971912,16777215,1
7b260395,突然有个想法，可以让选手互投,246.099,1610971916,15138834,1
c2d434ce,他是你的妻子啊,628.211,1610971919,16777215,1
32dbbb66,海王又开始了,620.158,1610971920,16777215,1
226a9a1c,这摄像头是赵哥本体吧,52.735,1610971927,16777215,1
29c065e1,来了,5.157,1610971938,16777215,1
540d4cf1,赵海王你为什么嘟嘴！,566.389,1610971944,14811775,5
449a349,新的海王已经出现,446.699,1610971948,16777215,1
6e25d186,瞳孔瞬间放大好可爱啊哈,26.635,1610971957,16777215,1
1d317444,妻子虽迟但到,618.699,1610971959,16777215,1
5feafd44,赵干景，你歌单真奇怪！母亲大风车,131.325,1610971963,15138834,5
12ae29bf,锦鲤宝贝！mua,24.771,1610971963,16777215,1
a92d5a25,𪾢好呆,508.435,1610971966,16777215,1
89b9a8a9,这是现世报,444.546,1610971967,16777215,1
dabc2098,锅烧锦鲤！,124.35,1610971968,16777215,1
c48d9c7b,看到没，这些人都是海王，不管是不是憨！,441.999,1610971973,16777215,1
f3d6e0fd,哈海王实锤,620.301,1610971975,16777215,1
3f550710,刘明月笑重出江湖,396.364,1610971977,16777215,1
e0734976,锦鲤啊，人家抱你激动啥,684.022,1610971978,16777215,1
7b260395,长沙火车站见,291.959,1610971979,15138834,1
22db01f1,之一直在哭唉,741.159,1610971980,16777215,1
ecf2267a,JPG,374.738,1610971984,16777215,1
1078b85,噗哈,158.019,1610971985,16777215,1
605df41,啊哈老板就是敏感哈,612.798,1610971986,16777215,1
461c5b7,哈赵老师不愧是你,575.909,1610971987,16777215,1
1c9d2811,亲一下是赵干景说的！我的天啊！,569.048,1610971987,16777215,1
7347e94c,嚯！,153.259,1610971989,16777215,5
ecaf586b,花干烨下你们真的不对劲,560.699,1610971994,16777215,1
40c69ae3,马老师小课堂开课啦,514.883,1610971997,16777215,1
18f3f194,你们倒是亲啊！,566.83,1610971997,16777215,5
20d76820,哈有版权,612.43,1610972001,16777215,5
1e1f9b57,赵海王,622.321,1610972003,16777215,1
6ad5b86c,小胡老师想小姜吧,410.345,1610972004,16777215,1
12ae29bf,锦鲤笑起来眉眼弯好可爱！,50.691,1610972008,16777215,1
a92d5a25,亚姐老北京人了哈,546.152,1610972014,16777215,1
